id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
3894045315-unspin,53.3942365,14.1846602,1,2,0.4533676470588236,6.681042362769657,2022-03-14,Brandenburg
3894045316-unspin,53.3950296,14.1765263,1,2,0.35355392156862747,6.034373396860097,2022-03-14,Brandenburg
3894045322-unspin,53.398067,14.1660244,1,2,0.1773970588235294,8.50381483106101,2022-03-14,Brandenburg
3895683506-unspin,53.2746428,14.0528157,1,2,0.6013921568627452,7.9606711772601875,2022-03-14,Brandenburg
3895683508-unspin,53.2765696,14.0510799,1,2,0.633703431372549,9.020775531810429,2022-03-14,Brandenburg
3912116967,53.3406029,13.740167,1,2,0.5632916666666667,9.575244625601,2022-03-14,Brandenburg
3986972553-unspin,53.3272757,13.7711923,1,2,0.2878333333333334,19.841975533428034,2022-03-14,Brandenburg
4001586656-unspin,53.3585334,13.9024663,1,2,0.33213480392156863,8.945813590329209,2022-03-14,Brandenburg
4002312803-unspin,53.3647019,13.9244146,1,2,0.20991176470588238,9.479778497927693,2022-03-14,Brandenburg
4674663979-unspin,51.862913,13.573492,1,2,0.3865122549019608,6.852161754467942,2022-03-14,Brandenburg
4779877921-unspin,52.438347,14.482875,1,2,0.34355455002513835,5.485962415114338,2022-03-14,Brandenburg
4779877922-unspin,52.442095,14.48467,1,2,0.2896128707893414,11.614699662471613,2022-03-14,Brandenburg
4779877923-unspin,52.448642,14.487183,1,1,0.25157598039215684,11.80055964875815,2022-03-14,Brandenburg
5241100124-unspin,53.222196,13.953033,1,2,0.22010049019607844,9.260149853770598,2022-03-14,Brandenburg
5696000321-unspin,52.597509,13.662728,1,2,0.44788235294117645,7.520170846573616,2022-03-14,Brandenburg
5696000322-unspin,52.600321,13.661742,1,1,0.35335784313725493,12.67781699870093,2022-03-14,Brandenburg
5696000323-unspin,52.602794,13.659392,1,1,0.32896078431372544,6.776917079748604,2022-03-14,Brandenburg
5841868996-unspin,53.1750015,12.2683492,1,1,0.33958823529411764,11.542283668456106,2022-03-14,Brandenburg
6327899787-unspin,53.1453644,11.781547,1,2,0.38133578431372545,7.5273500554530255,2022-03-14,Brandenburg
6398110435-unspin,51.899688,13.7370381,1,2,0.21439705882352944,7.250831648729427,2022-03-14,Brandenburg
6469455615-unspin,53.2273677,11.8947065,1,2,0.2724583333333333,8.42413133098819,2022-03-14,Brandenburg
6896834116-unspin,52.595686,13.65019,1,1,0.23011029411764705,16.628458358926665,2022-03-14,Brandenburg
6896834117-unspin,52.593655,13.6569475,1,1,0.25432598039215687,11.359996701284802,2022-03-14,Brandenburg
6936897513-unspin,53.345726,13.7543199,1,1,0.28929411764705887,16.744264473505684,2022-03-14,Brandenburg
6937408704,53.342298,13.7466241,1,2,0.32093382352941174,8.893521417446053,2022-03-14,Brandenburg
6937408706-unspin,53.345011,13.758736,1,1,0.3927254901960785,15.720483113731222,2022-03-14,Brandenburg
6937408707,53.3411119,13.7573811,1,3,0.36538970588235287,10.89387265719062,2022-03-14,Brandenburg
6937408708-unspin,53.3431339,13.7529162,1,1,0.286406862745098,18.867544591925725,2022-03-14,Brandenburg
7221273611-unspin,52.6489659,14.025255,1,2,0.2498872549019608,16.620565149974876,2022-03-14,Brandenburg
7221273612-unspin,52.645964,14.032963,1,1,0.38815196078431374,14.351541293869147,2022-03-14,Brandenburg
7221273613-unspin,52.643384,14.038303,1,1,0.41253676470588235,14.795515183882824,2022-03-14,Brandenburg
7246360444-unspin,51.9981799,12.8435589,1,2,0.23547058823529413,11.363074551987744,2022-03-14,Brandenburg
7352355403-unspin,53.332141,13.779432,1,2,0.30712500000000004,10.537657160350609,2022-03-14,Brandenburg
7620868412-unspin,52.876429,12.5974462,1,2,0.5040906862745098,11.902962238425731,2022-03-14,Brandenburg
7620868413-unspin,52.8790668,12.598936,1,1,0.7477843137254903,13.70098907443289,2022-03-14,Brandenburg
7620868414-unspin,52.8773754,12.6037343,1,2,0.5803578431372548,8.02121502424887,2022-03-14,Brandenburg
7620868417-unspin,52.8803861,12.6034883,1,1,0.7325808823529412,7.251866302677697,2022-03-14,Brandenburg
7620868419-unspin,52.8819788,12.5985506,1,1,0.730796568627451,7.932796538440051,2022-03-14,Brandenburg
7620868421-unspin,52.8829743,12.5941207,1,1,0.6610960281548517,7.413239787584476,2022-03-14,Brandenburg
7644796919-unspin,52.9502974,12.1822908,1,1,0.36104901960784314,16.356402215287154,2022-03-14,Brandenburg
7644796929-unspin,52.9519346,12.1681003,1,1,0.5490294117647059,11.926984971462957,2022-03-14,Brandenburg
7644796933-unspin,52.9550562,12.1638229,1,2,0.2763676470588235,7.896659090548337,2022-03-14,Brandenburg
7644796942-unspin,52.9523348,12.1636291,1,2,0.44412009803921565,10.620241915694466,2022-03-14,Brandenburg
7644796944-unspin,52.9370051,12.1838652,1,1,0.38963480392156863,8.14441938851543,2022-03-14,Brandenburg
7644796949-unspin,52.9398271,12.1757609,1,2,0.2822426470588235,11.225549415080113,2022-03-14,Brandenburg
7644796961-unspin,52.9343262,12.1778158,1,2,0.5418235294117648,11.802517359828595,2022-03-14,Brandenburg
7644796962-unspin,52.9324821,12.1808194,1,1,0.5440367647058822,5.628137599718544,2022-03-14,Brandenburg
7672169775-unspin,53.1756658,12.2607492,1,1,0.4090612745098039,11.227107232949251,2022-03-14,Brandenburg
7684102680-unspin,53.2118837,11.8023447,1,2,0.24660294117647058,10.157135568783954,2022-03-14,Brandenburg
7708379265,51.6265419,13.2180697,1,2,0.22641421568627454,13.342624490580665,2022-03-14,Brandenburg
7708379266,51.6317366,13.2159239,1,1,0.2701323529411765,12.635195570313346,2022-03-14,Brandenburg
7708827961,53.1407771,11.798633,1,5,0.3812132352941176,17.096809636245705,2022-03-14,Brandenburg
7708827967-unspin,53.1544949,11.8312306,1,1,0.5264509803921569,8.92730734099468,2022-03-14,Brandenburg
7765447444-unspin,53.0558568,13.9888377,1,1,0.35640441176470583,13.739145870701906,2022-03-14,Brandenburg
7781753571-unspin,51.9942177,12.8376147,1,2,0.23016911764705886,11.580456552254404,2022-03-14,Brandenburg
7781753575-unspin,51.9903928,12.8223466,1,2,0.27813480392156864,10.435987208243743,2022-03-14,Brandenburg
7781777227,52.0106968,12.8587234,1,4,0.13901225490196079,12.86894077625445,2022-03-14,Brandenburg
7887944733,52.459571,14.435102,1,2,0.21234803921568624,13.707466087546639,2022-03-14,Brandenburg
7956312861-unspin,53.275654,13.965821,1,2,0.22711029411764702,19.205750826104047,2022-03-14,Brandenburg
7956312862-unspin,53.2714859,13.967211,1,2,0.19968627450980392,13.418649615985219,2022-03-14,Brandenburg
7956557530-unspin,53.1469175,11.8023769,1,2,0.3127892156862745,12.927453851770506,2022-03-14,Brandenburg
7956557532-unspin,53.1488479,11.8094794,1,2,0.36571078431372545,7.285114641179138,2022-03-14,Brandenburg
7956557533-unspin,53.1498774,11.8047801,1,2,0.34192401960784313,10.310217309311117,2022-03-14,Brandenburg
7956557534-unspin,53.1528499,11.8036,1,2,0.3118210784313726,10.64864905353736,2022-03-14,Brandenburg
253249818-unspin,50.6460196,6.3510627,1,2,0.2783161764705882,6.922459849722205,2022-03-14,Nordrhein-Westfalen
254210800-unspin,51.4596869,6.4368978,1,2,0.6776372549019607,12.459163560537553,2022-03-14,Nordrhein-Westfalen
272116328-unspin,51.5180531,8.1829606,1,2,0.39710294117647055,8.999615193755268,2022-03-14,Nordrhein-Westfalen
289129406-unspin,50.6424054,6.3416577,1,2,0.27417647058823524,9.447521289888753,2022-03-14,Nordrhein-Westfalen
289129411-unspin,50.6406892,6.3370552,1,2,0.2157767722473605,13.706293982343455,2022-03-14,Nordrhein-Westfalen
344533410-unspin,51.4803956,6.4550245,1,1,0.8417132352941176,14.706427260390575,2022-03-14,Nordrhein-Westfalen
344539710-unspin,51.4779532,6.4546557,1,1,0.8001544117647059,19.330082319966365,2022-03-14,Nordrhein-Westfalen
344539715-unspin,51.4758923,6.4543705,1,1,0.7860931372549019,8.325936641584585,2022-03-14,Nordrhein-Westfalen
378723734-unspin,52.3273427,8.7983921,1,2,0.3940367647058824,12.965793919856006,2022-03-14,Nordrhein-Westfalen
385192520,51.0151836,8.1369041,1,5,0.32411764705882357,16.609692875477393,2022-03-14,Nordrhein-Westfalen
445463025,51.5930332,8.6995114,1,3,0.387671568627451,9.326824240981349,2022-03-14,Nordrhein-Westfalen
445463027-unspin,51.5892292,8.7015868,1,2,0.4545475113122172,6.6019794862050105,2022-03-14,Nordrhein-Westfalen
456390163-unspin,51.509645,8.3423812,1,2,0.35737745098039214,10.679316431109573,2022-03-14,Nordrhein-Westfalen
456390170-unspin,51.5082817,8.3445524,1,2,0.39372549019607844,10.691333664249031,2022-03-14,Nordrhein-Westfalen
456390270-unspin,51.5120059,8.3721953,1,2,0.3221838235294117,10.96989943196146,2022-03-14,Nordrhein-Westfalen
456390271-unspin,51.5105393,8.3674604,1,2,0.4315171568627451,4.776473485116136,2022-03-14,Nordrhein-Westfalen
458728279-unspin,51.6193644,8.5700716,1,2,0.371279537456008,16.880578956969224,2022-03-14,Nordrhein-Westfalen
743088404-unspin,51.8159596,8.6284265,1,2,0.4860612745098039,14.258457640149954,2022-03-14,Nordrhein-Westfalen
761664087-unspin,50.6412224,6.2769822,1,2,0.20764705882352943,9.403370631376028,2022-03-14,Nordrhein-Westfalen
761664189-unspin,50.643084,6.2781782,1,2,0.296828431372549,13.669371503994,2022-03-14,Nordrhein-Westfalen
791343641-unspin,51.6679698,8.8467373,1,2,0.33741421568627455,18.77163092843351,2022-03-14,Nordrhein-Westfalen
791343645-unspin,51.6703581,8.8477085,1,2,0.4768921568627452,9.524799805962122,2022-03-14,Nordrhein-Westfalen
886455478-unspin,51.703123,8.6537597,1,2,0.27625,10.39046169274163,2022-03-14,Nordrhein-Westfalen
1023818511,51.5065892,8.2025177,1,3,0.3595539215686275,17.89079459278769,2022-03-14,Nordrhein-Westfalen
1024056468-unspin,51.5180203,8.1871531,1,1,0.4398235294117647,7.687686261112098,2022-03-14,Nordrhein-Westfalen
1038641972-unspin,50.8447444,6.2008023,1,2,0.36413970588235295,25.528981311975905,2022-03-14,Nordrhein-Westfalen
1067728383-unspin,51.4916017,8.3862363,1,1,0.32451225490196073,13.579561870662715,2022-03-14,Nordrhein-Westfalen
1067728608-unspin,51.4916579,8.3901421,1,2,0.47824999999999995,6.968858444506796,2022-03-14,Nordrhein-Westfalen
1075621190-unspin,51.9172786,8.5166064,1,2,0.28833333333333333,9.155394604603684,2022-03-14,Nordrhein-Westfalen
1095403125,51.6280722,9.3539961,1,3,0.3830392156862745,7.2261687542417175,2022-03-14,Nordrhein-Westfalen
1097198177-unspin,51.5737204,8.0179985,1,2,0.23474754901960787,13.111315459368829,2022-03-14,Nordrhein-Westfalen
1097198314-unspin,51.577037,7.9914602,1,2,0.2288823529411765,10.143295327741324,2022-03-14,Nordrhein-Westfalen
1097198466-unspin,51.5686541,8.0162215,1,2,0.43514215686274504,13.370793726294094,2022-03-14,Nordrhein-Westfalen
1097198680-unspin,51.5719404,8.0199704,1,2,0.3133651960784314,14.013244587530066,2022-03-14,Nordrhein-Westfalen
1097199277-unspin,51.576573,7.9873078,1,2,0.3197107843137255,18.299204465524845,2022-03-14,Nordrhein-Westfalen
1097199410-unspin,51.5707693,8.0166332,1,2,0.3752009803921569,16.698982389836335,2022-03-14,Nordrhein-Westfalen
1097199537,51.5745402,7.9895624,1,4,0.3440343137254902,14.292052763283861,2022-03-14,Nordrhein-Westfalen
1246198172-unspin,51.3623123,7.0198534,1,2,0.2619191176470588,9.681419443431675,2022-03-14,Nordrhein-Westfalen
1599240063-unspin,51.5134497,8.3387905,1,2,0.47841421568627457,9.371936822411408,2022-03-14,Nordrhein-Westfalen
1611576581-unspin,52.124779,8.7332507,1,2,0.37366176470588236,7.470723152783084,2022-03-14,Nordrhein-Westfalen
1812346982-unspin,51.4314542,8.6823833,1,2,0.256625,9.556364381442728,2022-03-14,Nordrhein-Westfalen
1975747360-unspin,51.7312417,8.841569,1,2,0.4403946078431372,13.130263367546506,2022-03-14,Nordrhein-Westfalen
2069640996-unspin,51.6258387,9.3493274,1,2,0.29944117647058827,28.41811274099994,2022-03-14,Nordrhein-Westfalen
2142670521-unspin,51.7188508,8.8634655,1,2,0.631235294117647,7.380254226101107,2022-03-14,Nordrhein-Westfalen
2142670528-unspin,51.7193516,8.8684402,1,2,0.5371102941176471,6.722427188850822,2022-03-14,Nordrhein-Westfalen
2142670542-unspin,51.721028,8.9028129,1,2,0.2125661764705882,12.548392346431067,2022-03-14,Nordrhein-Westfalen
2142670552-unspin,51.7296765,8.8911597,1,2,0.2777303921568628,15.652963182954027,2022-03-14,Nordrhein-Westfalen
2142670563-unspin,51.7315423,8.889201,1,2,0.40488970588235296,9.684553752329382,2022-03-14,Nordrhein-Westfalen
2142670577-unspin,51.7360279,8.8792122,1,2,0.46776715686274517,9.370609746930377,2022-03-14,Nordrhein-Westfalen
2342986204-unspin,51.5792441,8.6536108,1,2,0.4510171568627451,6.704606535217609,2022-03-14,Nordrhein-Westfalen
2342986209-unspin,51.5795446,8.6472491,1,2,0.3538995098039216,13.020810330066823,2022-03-14,Nordrhein-Westfalen
2342986226-unspin,51.5798816,8.6601672,1,2,0.4354877450980393,8.888732542619726,2022-03-14,Nordrhein-Westfalen
2342986245-unspin,51.5820074,8.6524777,1,2,0.39358578431372554,7.850663115475271,2022-03-14,Nordrhein-Westfalen
2342986270-unspin,51.5824526,8.6589435,1,2,0.5537254901960784,7.204759788262294,2022-03-14,Nordrhein-Westfalen
2342986287-unspin,51.583952,8.6493567,1,2,0.3214093137254902,14.329492653283008,2022-03-14,Nordrhein-Westfalen
2342986299-unspin,51.5871307,8.6527129,1,2,0.29594607843137255,11.268741904436459,2022-03-14,Nordrhein-Westfalen
2375824404-unspin,51.5211224,8.6110183,1,2,0.43611274509803927,13.642279922830973,2022-03-14,Nordrhein-Westfalen
2399748106-unspin,51.3953117,6.2696375,1,2,0.6753039215686274,16.47065535992398,2022-03-14,Nordrhein-Westfalen
2399748107-unspin,51.3994505,6.2668736,1,2,0.5905784313725492,8.24337561138702,2022-03-14,Nordrhein-Westfalen
2465362806,51.6346121,8.9115998,1,5,0.3451127450980392,10.224868301826135,2022-03-14,Nordrhein-Westfalen
2465362816-unspin,51.6376682,8.9240045,1,2,0.40499264705882343,14.77619900503633,2022-03-14,Nordrhein-Westfalen
2465362839-unspin,51.6430685,8.8998649,1,2,0.392953431372549,12.286539487353064,2022-03-14,Nordrhein-Westfalen
2465362843-unspin,51.6438113,8.9236735,1,1,0.27322303921568625,11.152194997111527,2022-03-14,Nordrhein-Westfalen
2465362845-unspin,51.6451865,8.9215329,1,1,0.29396681749622927,8.330916911991096,2022-03-14,Nordrhein-Westfalen
2468439976-unspin,51.7181358,8.8722888,1,2,0.591674019607843,18.42785874407237,2022-03-14,Nordrhein-Westfalen
2627757585-unspin,52.0007668,7.1488387,1,2,0.5106691176470588,12.256946804764299,2022-03-14,Nordrhein-Westfalen
2702800332-unspin,51.6159448,8.5578053,1,2,0.2456887254901961,11.436173919213802,2022-03-14,Nordrhein-Westfalen
2717736492-unspin,51.7277719,8.8871624,1,2,0.33596078431372545,9.53312010819351,2022-03-14,Nordrhein-Westfalen
2724788114,51.7338946,8.9188137,1,4,0.37711764705882356,9.233433353909831,2022-03-14,Nordrhein-Westfalen
2762049756-unspin,51.9953496,7.1507819,1,2,0.5236349924585219,22.39089324570965,2022-03-14,Nordrhein-Westfalen
2767228115-unspin,51.5341956,8.6711188,1,2,0.41833823529411757,17.668136372956855,2022-03-14,Nordrhein-Westfalen
2767228149-unspin,51.5350504,8.6786661,1,2,0.572046568627451,10.749237746424381,2022-03-14,Nordrhein-Westfalen
2767228217-unspin,51.5391014,8.678387,1,2,0.5777500000000001,7.102623860938547,2022-03-14,Nordrhein-Westfalen
2767228239-unspin,51.539379,8.6862991,1,2,0.46917156862745096,25.174370600251123,2022-03-14,Nordrhein-Westfalen
2767228261-unspin,51.540316,8.6950533,1,2,0.31671323529411766,9.727731176622303,2022-03-14,Nordrhein-Westfalen
2767228276-unspin,51.5439332,8.6813355,1,2,0.5665784313725492,12.40683206735517,2022-03-14,Nordrhein-Westfalen
2767228312-unspin,51.5447363,8.6886854,1,2,0.3587696078431373,9.208620598455251,2022-03-14,Nordrhein-Westfalen
2767228336-unspin,51.5452633,8.6970183,1,2,0.4375539215686274,8.87594723307229,2022-03-14,Nordrhein-Westfalen
2767228367-unspin,51.5471166,8.7060137,1,2,0.45204656862745096,16.801035213998876,2022-03-14,Nordrhein-Westfalen
2767228380-unspin,51.5482483,8.6932789,1,2,0.4199534313725491,7.737961824384381,2022-03-14,Nordrhein-Westfalen
2767228392-unspin,51.5493023,8.6870303,1,2,0.26404901960784316,9.618522787212612,2022-03-14,Nordrhein-Westfalen
2767228401-unspin,51.5507555,8.704346,1,1,0.3771323529411765,6.748475175569359,2022-03-14,Nordrhein-Westfalen
2767228413-unspin,51.5525297,8.7013119,1,2,0.38122549019607843,7.9327399356705675,2022-03-14,Nordrhein-Westfalen
2806592408-unspin,51.5494575,8.7191184,1,2,0.4413995098039216,15.387251336782471,2022-03-14,Nordrhein-Westfalen
2806592409-unspin,51.5460701,8.7182791,1,2,0.4384019607843137,12.78525461425303,2022-03-14,Nordrhein-Westfalen
2829417732-unspin,51.8751886,6.574068,1,2,0.27950735294117646,7.519053111713906,2022-03-14,Nordrhein-Westfalen
2829417741-unspin,51.8769467,6.577221,1,2,0.4406691176470589,12.676024859699211,2022-03-14,Nordrhein-Westfalen
2836074415-unspin,51.8669873,6.5747027,1,2,0.418686274509804,7.552445920769672,2022-03-14,Nordrhein-Westfalen
2836074422-unspin,51.8823556,6.5750018,1,2,0.39274264705882356,10.784331047210621,2022-03-14,Nordrhein-Westfalen
2836074423-unspin,51.8823664,6.5996182,1,2,0.4298215183509302,8.683007134080373,2022-03-14,Nordrhein-Westfalen
3066628712,51.7256686,8.8970122,1,3,0.4117083333333333,8.026398340557986,2022-03-14,Nordrhein-Westfalen
3320758143-unspin,51.4709836,6.3554831,1,2,0.730985294117647,16.666364619117235,2022-03-14,Nordrhein-Westfalen
3380862044-unspin,51.5518951,6.2597225,1,2,0.42985049019607846,9.073588651079607,2022-03-14,Nordrhein-Westfalen
3380862049-unspin,51.5532062,6.2700091,1,2,0.3041813725490196,22.10854521055698,2022-03-14,Nordrhein-Westfalen
3573073209-unspin,51.4760934,6.3622473,1,2,0.6819632352941176,21.681696631515848,2022-03-14,Nordrhein-Westfalen
3573073210-unspin,51.4769133,6.3589226,1,2,0.367796568627451,10.21302858227022,2022-03-14,Nordrhein-Westfalen
3579676763-unspin,51.7553659,8.9321215,1,2,0.17598774509803922,16.146807051464194,2022-03-14,Nordrhein-Westfalen
3579945395-unspin,51.6657271,8.868435,1,1,0.44088725490196085,8.323319857698792,2022-03-14,Nordrhein-Westfalen
3579945419-unspin,51.670647,8.8686274,1,2,0.38627696078431367,9.28901030635777,2022-03-14,Nordrhein-Westfalen
3766366305-unspin,51.6253669,8.867092,1,2,0.36172303921568627,12.353349230111988,2022-03-14,Nordrhein-Westfalen
3766366313-unspin,51.6282405,8.8644378,1,2,0.3445098039215686,14.819598349380827,2022-03-14,Nordrhein-Westfalen
3767094115-unspin,51.6285116,8.875219,1,1,0.3211102941176471,11.97452009426936,2022-03-14,Nordrhein-Westfalen
3834112957-unspin,51.5259297,8.7965725,1,2,0.39624509803921565,13.818765806322673,2022-03-14,Nordrhein-Westfalen
3834112963-unspin,51.5570503,8.7980798,1,2,0.46590686274509807,6.136342336502665,2022-03-14,Nordrhein-Westfalen
3834112964-unspin,51.5579998,8.7920377,1,1,0.531343137254902,10.44656304154611,2022-03-14,Nordrhein-Westfalen
3834112965-unspin,51.5627109,8.7927096,1,1,0.4685171568627451,13.050449038820265,2022-03-14,Nordrhein-Westfalen
3834112966-unspin,51.543533,8.7059097,1,1,0.23151960784313727,9.91754794065524,2022-03-14,Nordrhein-Westfalen
3869800598-unspin,51.5530722,8.755839,1,2,0.41882598039215685,10.125732441334366,2022-03-14,Nordrhein-Westfalen
3927021179-unspin,51.549453,8.7121216,1,2,0.4265343137254901,10.351846939205819,2022-03-14,Nordrhein-Westfalen
3927021180-unspin,51.5841387,8.8665505,1,2,0.3030563725490196,12.928050213343694,2022-03-14,Nordrhein-Westfalen
3927021182-unspin,51.5881532,8.8748604,1,1,0.3291299019607843,9.536650448881108,2022-03-14,Nordrhein-Westfalen
3927021184-unspin,51.5932343,8.8798836,1,1,0.46411519607843144,6.77768739662122,2022-03-14,Nordrhein-Westfalen
3927021185-unspin,51.6226773,8.8724723,1,1,0.20704411764705882,15.346295834945439,2022-03-14,Nordrhein-Westfalen
3977848979-unspin,51.4914708,8.8175537,1,2,0.3507598039215686,8.974071410044713,2022-03-14,Nordrhein-Westfalen
3977848980-unspin,51.4925259,8.8138479,1,2,0.2696299019607843,10.229434406305474,2022-03-14,Nordrhein-Westfalen
3979407008,51.630951,8.9085203,1,4,0.4327009803921569,28.077012023954627,2022-03-14,Nordrhein-Westfalen
3979407015,51.6415483,8.907234,1,5,0.21099999999999997,11.241528609902671,2022-03-14,Nordrhein-Westfalen
3980728113-unspin,51.533919,8.8374297,1,1,0.345906862745098,14.100268543098757,2022-03-14,Nordrhein-Westfalen
4005519004-unspin,51.5846029,6.6406979,1,2,0.6193210784313726,12.751729286779222,2022-03-14,Nordrhein-Westfalen
4033780244-unspin,51.5648995,8.7897839,1,2,0.3632475490196078,6.83384960236884,2022-03-14,Nordrhein-Westfalen
4033780245-unspin,51.5961085,8.8536384,1,2,0.3789901960784314,7.898181371308027,2022-03-14,Nordrhein-Westfalen
4033780246-unspin,51.5962946,8.8610143,1,2,0.3213700980392157,9.336476782225061,2022-03-14,Nordrhein-Westfalen
4033780247-unspin,51.598479,8.8724755,1,1,0.4549117647058823,10.468846538418772,2022-03-14,Nordrhein-Westfalen
4033780248-unspin,51.6344584,8.9225138,1,2,0.32083823529411765,11.89468164699803,2022-03-14,Nordrhein-Westfalen
4088635426,51.6469189,8.9179608,1,4,0.3217401960784314,9.46483255656525,2022-03-14,Nordrhein-Westfalen
4128820907-unspin,51.6707028,8.8882026,1,1,0.37583823529411764,10.262713345098966,2022-03-14,Nordrhein-Westfalen
4128820933-unspin,51.6724889,8.8770205,1,2,0.38474264705882355,9.416790207109376,2022-03-14,Nordrhein-Westfalen
4128820964-unspin,51.6746913,8.8842762,1,2,0.320514705882353,12.234709395974813,2022-03-14,Nordrhein-Westfalen
4160086563-unspin,51.6386809,8.8716752,1,2,0.20924754901960782,14.584300265193058,2022-03-14,Nordrhein-Westfalen
4160086564-unspin,51.6372177,8.8652371,1,2,0.3556348039215687,8.271403769845202,2022-03-14,Nordrhein-Westfalen
4160086565-unspin,51.6344452,8.8629036,1,1,0.33051470588235293,13.338910857553783,2022-03-14,Nordrhein-Westfalen
4169393450-unspin,51.8245004,8.2119784,1,2,0.2709044117647058,11.021369559015447,2022-03-14,Nordrhein-Westfalen
4169393451-unspin,51.8297474,8.2384423,1,2,0.35637745098039214,24.391569642986184,2022-03-14,Nordrhein-Westfalen
4232103090-unspin,51.5963419,8.8784503,1,2,0.40139950980392153,16.353547868602355,2022-03-14,Nordrhein-Westfalen
4232621327-unspin,51.6612927,8.860151,1,2,0.4823431372549019,15.505564169996081,2022-03-14,Nordrhein-Westfalen
4233371346-unspin,51.6677979,8.8762815,1,1,0.49128676470588234,8.990638048059887,2022-03-14,Nordrhein-Westfalen
4274111746-unspin,51.5935051,8.8558826,1,1,0.34101225490196074,12.51106195083323,2022-03-14,Nordrhein-Westfalen
4274111747-unspin,51.5957346,8.866726,1,2,0.34009068627450983,30.063448404975894,2022-03-14,Nordrhein-Westfalen
4274111748-unspin,51.6032499,8.8701766,1,1,0.43907843137254904,15.62783615608562,2022-03-14,Nordrhein-Westfalen
4274111749-unspin,51.6266897,8.9183617,1,2,0.36957843137254903,7.747614077135122,2022-03-14,Nordrhein-Westfalen
4329966791-unspin,51.6002338,8.8812632,1,2,0.3414828431372549,15.207077336249412,2022-03-14,Nordrhein-Westfalen
4331280802-unspin,51.5470346,8.7612462,1,2,0.27734803921568624,9.992858194239073,2022-03-14,Nordrhein-Westfalen
4331280803-unspin,51.5514854,8.7674174,1,2,0.3355269607843137,9.793189429974353,2022-03-14,Nordrhein-Westfalen
4331280804-unspin,51.5483228,8.7884725,1,2,0.3604656862745098,8.910711999312502,2022-03-14,Nordrhein-Westfalen
4331280805-unspin,51.5525134,8.7890664,1,2,0.3786176470588235,5.755391997305081,2022-03-14,Nordrhein-Westfalen
4331280806,51.5530226,8.796482,1,4,0.4417156862745098,16.173126213392415,2022-03-14,Nordrhein-Westfalen
4332021799-unspin,50.5071679,6.3673308,1,2,0.4944705882352941,19.360980440344647,2022-03-14,Nordrhein-Westfalen
4332021800-unspin,50.5085724,6.3621986,1,2,0.3667696078431373,14.107705935976497,2022-03-14,Nordrhein-Westfalen
4332021801-unspin,50.5099723,6.3580593,1,2,0.27525245098039214,8.628360049108652,2022-03-14,Nordrhein-Westfalen
4332021802-unspin,50.5108934,6.3701958,1,1,0.30404166666666665,7.899441741857096,2022-03-14,Nordrhein-Westfalen
4332021804-unspin,50.5130055,6.376473,1,1,0.36467647058823527,9.370772584254432,2022-03-14,Nordrhein-Westfalen
4332021807-unspin,50.5188382,6.3742864,1,1,0.4183382352941177,7.229421425813061,2022-03-14,Nordrhein-Westfalen
4333009119-unspin,51.4904116,8.82122,1,2,0.2020343137254902,7.981432992666926,2022-03-14,Nordrhein-Westfalen
4441158651,51.4274883,8.9270587,1,2,0.3649779411764706,11.114790081786296,2022-03-14,Nordrhein-Westfalen
4441158658-unspin,51.7149364,8.8931434,1,2,0.27798774509803925,16.544963436605197,2022-03-14,Nordrhein-Westfalen
4472448133-unspin,51.5386272,8.8359793,1,2,0.43078921568627443,7.381514775249006,2022-03-14,Nordrhein-Westfalen
4532623962-unspin,51.6274972,8.9296147,1,2,0.3864019607843137,17.233320816711448,2022-03-14,Nordrhein-Westfalen
4532623963-unspin,51.6313618,8.9319046,1,2,0.4599607843137255,6.794161004458999,2022-03-14,Nordrhein-Westfalen
4532623965-unspin,51.644586,8.9039746,1,2,0.317014705882353,13.771139936538074,2022-03-14,Nordrhein-Westfalen
4839115732-unspin,51.413202,6.2957711,1,2,0.35839460784313726,26.936902622288628,2022-03-14,Nordrhein-Westfalen
4859756863-unspin,51.7125252,8.8568498,1,2,0.246578431372549,11.695586845772235,2022-03-14,Nordrhein-Westfalen
4943980589-unspin,51.5155658,8.5737833,1,2,0.33063970588235286,19.46476785833687,2022-03-14,Nordrhein-Westfalen
4976332641-unspin,51.5894628,8.7071653,1,2,0.48606862745098034,11.130592609106062,2022-03-14,Nordrhein-Westfalen
5016404096-unspin,51.4851735,6.4459113,1,1,0.5270367647058823,22.704910548423445,2022-03-14,Nordrhein-Westfalen
5016404097-unspin,51.4842756,6.4511867,1,2,0.24001715686274513,10.560652809600974,2022-03-14,Nordrhein-Westfalen
5016404098-unspin,51.4836805,6.456881,1,2,0.3548161764705883,21.69861648266891,2022-03-14,Nordrhein-Westfalen
5023782773-unspin,51.4695271,6.4083874,1,2,0.5450563725490197,23.725791567397565,2022-03-14,Nordrhein-Westfalen
5079924344-unspin,51.7266292,8.8353308,1,2,0.6114142156862744,13.554138547530178,2022-03-14,Nordrhein-Westfalen
5131879952-unspin,51.7248987,8.8292956,1,2,0.3719779411764706,7.280893140520405,2022-03-14,Nordrhein-Westfalen
5145238327-unspin,51.6652323,8.8545031,1,2,0.4842303921568627,12.582065878675232,2022-03-14,Nordrhein-Westfalen
